,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
121,-99.73276486222233,-679.8060828622225,-412.0243221955542,1138.5545824711119,90.43691847111097,1145.6576658044442,-1031.2840208622215,-431.4747275288877,-1062.6587575288881,-968.7026188622193,987.8360851377779,993.1101871377781,-1.0940821955564388,-465.0132435288882,1083.1379384711108,996.3351984711109,1041.4298331377784,38.33994980444413,1070.5019471377777,-1323.994774862223,-480.35435286222344,-744.8825381955554,840.8535324711108,153.10326513777738,92.6511784711114,969.8495924711117,171.47643580444412,1120.935356471111,-1171.521956195556,-1225.188958862222,976.1546658044443,1122.198486471111,-356.22572819555546,78.54575847111084,583.6178384711117,187.18545113777793,63.08196180444577,879.2916898044444,-186.0257348622223,-526.4749881955546,-122.34369486222158,-288.5983888622212,-989.1376681955554,-1459.1248908622224,40.521675137778175,1126.8777411377782,-1271.4321755288888,296.38336713777835,974.7600051377781,832.4586511377792,-5.771881528888798,-321.4215295288881,1199.6493158044443,-1138.43013752889,952.0021771377781,-961.0848528622199,-992.9532708622227,-1626.0441061955544,-274.5944995288877,223.05730447111102,-630.7638635288878,-701.0545221955562,1074.150664471111,948.9505118044455,46.353897137778404,-66.03778819555487,-520.8222601955543,1083.1379384711113,1208.540513137778,1032.542358471112,-1902.429935528889,-1957.8285755288894,-35.61369286222168,1001.742602471111,1119.2866744711123,1077.0927418044446,1182.9268031377778,-435.27811086222175,1107.608599804445,-227.03624486222213,-825.8659548622207,546.6666764711124,-376.4625668622226,-797.8341708622198,-678.2396848622226,512.4355984711124,-387.13770619555555,-1149.5883735288876,871.1835351377778,-493.9262721955546,1050.4563211377783,1190.5304998044444,-827.2597295288891,-213.14791086222147,-338.58731486222257,-1409.4182655288869,561.261588471111,-624.514273528887,299.09999113777826,-449.943802862222,-557.5467428622238,-315.6298135288886,-727.2429475288883,-1078.2906508622223,-401.77149352888966,977.5757691377783,1101.5234671377777,-1172.1971488622235,1208.2439331377777,1264.0349658044447,231.5134471377777,1055.3239371377779,-238.85929019555385,1002.6113884711103,103.21786313777852,938.695147137778,-1788.7096508622212,-535.510204862221,-813.8301528622225,-424.637154862222,-431.47472752888746,1038.2656998044454,-535.71336552889,-446.6595715288878,1043.9804104711118,1065.9990351377778,-101.46876486222197,978.606429804445,-361.2990041955553,-869.9491415288893,981.4962031377775,-886.919436195555,-1828.744243528888,949.4558944711122,1083.137938471111,957.3405004711108,1033.6406731377785,-293.88707086222155,-835.3259981955556,254.04995513777726,-1555.7576841955552,-899.5465655288884,-181.26111152888745,-402.68244219555515,-395.88997219555665,922.2422278044447,22.729653804444183,-862.2029408622219,-2013.2210115288904,1024.7682604711115
122,46.865769804443175,406.0812518044436,253.8782124711115,-607.1988828622228,-40.62414686222132,-604.8417995288902,505.6522138044477,172.11470713777555,538.256577137777,492.8443158044472,-496.3896801955555,-496.00037819555524,-9.448247528888487,223.70329113777996,-561.4243268622225,-511.66826686222254,-531.211132195555,-33.65381552888749,-547.2818181955558,723.971759804446,212.21178180444383,382.74969647111175,-369.9519328622236,-108.63330019555508,-135.64548686222253,-499.99337286222146,-121.27772952888779,-599.8073088622225,654.3545784711123,625.7131758044472,-467.3879995288888,-574.8289788622224,123.16440647111006,-46.340906862223335,-332.87712686222255,-112.69711419555608,-33.42110352888909,-441.08177552888844,108.3616998044455,255.07324647111045,31.45123980444305,152.15064580444232,519.6300664711125,786.1061438044417,-45.11179019555556,-590.9172241955564,676.817259137777,-151.1900981955551,-473.49616019555697,-374.1991141955547,-11.37084686222056,106.21830513777718,-651.9524495288892,534.1884971377772,-463.20678819555417,461.14098180444046,534.3605638044444,896.4141284711129,144.88003513777653,-124.20016086222302,295.40357113777713,347.6405124711075,-547.5943008622228,-484.7617535288882,-41.20036819555696,-10.636853528890242,204.2047744711092,-561.4243268622223,-637.1361521955561,-513.863906862222,1076.479099137778,1030.5088591377796,33.95924180444422,-476.78316286222343,-596.1746908622222,-570.6078235288892,-644.9345621955564,214.59522380444366,-584.0047655288902,111.02838980444426,393.66867980444727,-325.03158886222246,222.3639678044451,388.3803638044494,378.7088498044442,-315.0853668622216,175.4633284711124,580.1233611377811,-414.8103301955551,247.64636247111196,-548.3167441955563,-644.7552655288893,408.5908051377785,105.53622380444449,144.0721198044456,769.5350691377794,-336.8958768622219,395.54236113777733,-172.26347419555765,246.9000318044449,334.73019180444305,161.969221137776,380.111587137778,557.465883804449,261.6090411377787,-512.301196195556,-573.5082981955557,612.6890858044469,-661.385532195555,-688.6019995288891,-165.22481819555657,-535.1943281955569,156.11254447111332,-497.27407686222165,-55.43240219555685,-433.6102181955563,962.2785838044465,274.9488298044445,410.63638180444696,217.4373798044436,172.1147071377751,-535.7133655288886,320.84436913777506,202.8441631377791,-524.571454862223,-560.4463301955568,29.719069804446463,-487.23413552888843,231.12513047110963,421.0598931377781,-475.8631621955565,426.4294984711107,987.5894911377752,-421.06917086222217,-561.4243268622225,-457.954564862223,-520.8502921955559,151.11516380444425,427.39493647111135,-153.31351019555717,822.5076504711099,488.0211691377783,111.78592313777722,233.65049247111142,183.60256247111033,-445.262737528889,-45.71811152889012,448.48159380444497,1097.0375231377764,-516.4512048622212
123,45.1175638044453,261.0342458044453,165.072506471111,-483.43148886222195,-2.541152862222873,-492.2883055288887,462.2059078044467,231.35360113777642,449.40287113777924,457.77420980444606,-465.2175861955549,-471.1409841955557,15.762246471109052,211.03998513777663,-466.27573286222275,-448.5116728622221,-467.2789381955546,4.402378471111433,-476.7352241955555,553.5323538044413,234.0156758044443,319.3197904711121,-469.9836388622226,-24.941106195556756,35.89030713777822,-443.8795788622216,-23.852735528887877,-470.2703148622227,494.4899724711097,521.4034698044477,-488.40660552888824,-497.29038486222225,208.47510047111177,-9.609912862223098,-216.5161328622226,-44.51782019555705,-2.5193095288893232,-416.9542815288888,106.78349380444445,255.7470404711114,78.04713380444309,130.3203398044435,418.56836047111005,636.4934378044419,15.645703804443713,-477.81153019555575,539.7190531377748,-110.23940419555382,-467.4456661955559,-430.15332019555495,21.47494713777735,180.20969913777714,-494.24425552888806,505.57429113777766,-450.54499419555475,409.7382758044447,405.4543578044452,664.3239224711126,140.1907291377771,-89.10586686222365,332.4592651377768,326.3798064711102,-489.84700686222214,-427.8391595288884,-4.104074195556279,62.87304047110996,258.71856847111235,-466.27573286222275,-535.8071581955551,-474.5641128622213,737.5867931377791,866.837853137778,14.500635804445778,-482.5734688622222,-484.6649968622219,-458.5565295288892,-481.7591681955553,200.40101780444417,-471.51267152888965,109.33448380444565,350.7423738044436,-180.1297948622224,137.9778618044458,374.6586578044443,277.30344380444427,-148.3435728622214,173.58102247111185,477.78195513778024,-437.110536195555,229.33365647111128,-460.31375019555514,-498.4094715288877,348.4494991377755,128.66051780444593,207.96661380444476,605.7605631377808,-186.57638286222212,220.58655513777597,-88.23158019555481,174.51452580444402,228.26838580444382,150.3181151377757,297.1822811377796,452.77567780444673,136.71493513777847,-424.2442021955552,-472.34500419555553,485.3828798044469,-475.8869381955554,-519.3162055288892,-58.748224195557384,-483.8717341955553,91.0710384711108,-464.86948286222173,-27.85020819555689,-489.190924195555,764.6666778044441,252.75142380444692,362.1865758044465,213.48517380444315,231.35360113777648,-446.6595715288873,202.84416313777734,232.4419571377776,-479.23956086222216,-453.95013619555607,76.56406380444577,-462.2696415288888,130.04132447111095,402.2351871377787,-483.6774681955558,408.2204924711123,794.5505851377766,-503.00577686222306,-466.27573286222264,-465.0831708622213,-475.8820981955562,110.9289578044428,371.85763047110873,-67.2273161955566,622.617944471109,351.42696313777896,76.21321713777542,168.83868647111206,182.81835647110995,-432.29614352888825,39.39598247111138,355.34698780444313,807.6162171377734,-464.890510862221
124,-104.45395419555405,-667.4133721955558,-413.3103115288867,1145.8120931377787,48.92322913777889,1156.3464764711111,-1048.9720101955527,-467.66551686221953,-1066.604446862218,-1011.2359081955516,1033.0055958044454,1043.5777978044453,-10.293271528888681,-476.0180328622208,1092.1274491377785,1022.0643091377783,1067.9881438044456,20.134760471112145,1092.9683578044448,-1318.369664195554,-498.67034219555455,-752.2457275288872,945.1199431377775,117.33957580444496,39.70028913777878,1000.8656031377786,126.11074647111127,1122.5865671377783,-1174.7300455288873,-1226.3626481955544,1043.2794764711114,1141.577597137778,-402.8210175288872,53.45886913777929,553.0861491377789,154.60026180444459,41.59957247111356,925.8101004711114,-223.03942419555585,-562.3954775288872,-137.8417841955552,-295.0727781955537,-995.2597575288884,-1475.9845801955544,13.774085804445463,1129.5680518044448,-1278.473364862221,276.1825778044458,1025.5691158044451,898.7286618044462,-20.19837086222242,-353.0504188622216,1193.6712264711111,-1146.107426862222,989.6404878044452,-955.9456421955548,-989.0561601955552,-1623.813295528887,-293.6808888622214,214.8553151377772,-675.110252862221,-729.2077115288879,1107.8342751377786,971.3000224711122,36.481407804444984,-85.6418775288887,-551.5875495288873,1092.1274491377785,1238.7132238044449,1065.524669137779,-1846.9827248622219,-1997.6721648622229,-43.97808219555452,1049.5101131377783,1136.2173851377795,1085.0215524711111,1171.6308138044449,-453.6654001955569,1110.4349104711112,-239.53743419555713,-819.6680441955559,501.57548713777834,-363.1626561955577,-821.9178601955555,-677.9888741955572,451.8719091377793,-389.74409552889006,-1143.1524628622217,934.1723458044444,-517.4099615288899,1070.7282318044445,1193.6584104711114,-826.6766188622234,-258.5952001955561,-395.3210041955565,-1426.46195486222,518.8295991377781,-600.2203628622226,262.4928018044445,-436.26869219555647,-563.5696321955579,-329.17910286222354,-721.1901368622223,-1072.043540195555,-385.7379828622222,994.9400798044442,1106.7314778044445,-1167.494338195556,1174.4830438044453,1257.2729764711112,201.16945780444485,1093.1638478044451,-239.74367952888792,1039.8321991377775,84.69067380444551,1025.1095578044444,-1798.9073401955534,-556.886594195556,-822.7229421955556,-459.05884419555673,-467.66551686222124,1043.980410471112,-524.5714548622238,-479.23956086222165,1079.4059211377785,1071.6174458044445,-125.47715419555595,1028.0008404711114,-353.48509352888914,-897.5912308622235,1051.4342138044444,-914.5247255288887,-1851.8258328622228,1035.9006051377785,1092.1274491377783,1011.082111137778,1069.1453838044454,-278.3947601955556,-847.9211875288895,216.12636580444394,-1525.7953735288884,-890.2370548622209,-186.5279008622225,-411.7436315288892,-407.42286152889005,957.6165384711115,-13.807935528888606,-865.1169301955547,-1969.116200862224,1054.0274711377785
125,-100.5902295288887,-711.3294475288907,-434.0792868622224,1175.5419178044453,85.208653804444,1180.8526011377776,-1054.2406855288887,-433.4384921955551,-1090.7289221955548,-999.426383528887,1015.937920471111,1021.6223224711114,3.40205313777642,-473.45150819555545,1113.5353738044448,1025.3053338044442,1070.663968471112,42.364485137777706,1099.6129824711118,-1368.7114395288881,-483.8518175288897,-765.8392028622233,857.9748678044435,161.48710047111115,113.93901380444458,999.1214278044454,179.27227113777792,1157.4079918044447,-1216.2270208622217,-1256.904023528889,998.7273011377778,1151.4226218044446,-355.98229286222215,79.64709380444458,604.1432738044457,193.4152864711109,64.28659713777938,906.9590251377781,-200.62349952888974,-542.6791528622222,-116.16795952888845,-296.00625352888903,-1020.2371328622224,-1509.4702555288882,46.491510471111155,1159.253476471112,-1313.4608401955552,301.5451024711125,998.4642404711112,846.6459864711127,-1.6720461955559358,-317.227794195555,1240.049851137778,-1154.8719021955558,972.3067124711113,-975.8527175288881,-1026.4454355288904,-1689.1687708622198,-282.9483641955554,231.3143398044441,-642.6357281955549,-720.4502868622218,1104.124499804445,975.1663471377782,53.64483247111173,-54.80605286222203,-522.594924862222,1113.5353738044448,1247.6446484711112,1057.643693804445,-1970.2026001955555,-2025.674840195556,-41.89955752888852,1020.6084378044443,1156.9264098044453,1111.692477137778,1222.8418384711117,-446.9579755288886,1139.9315351377786,-231.80880952888867,-837.1126195288915,568.1777118044445,-391.3296315288891,-814.4787355288898,-704.4219495288918,532.6789338044453,-388.99557086222205,-1177.1853381955539,892.8729704711113,-509.1068368622217,1083.6920564711115,1231.5610351377782,-844.8915941955578,-225.62817552888794,-347.14757952888897,-1462.7909301955538,585.2661238044449,-658.0485381955544,308.11252647111144,-462.1819675288881,-586.6746075288899,-323.70157819555527,-747.0928121955554,-1105.7260155288882,-425.4744581955557,1010.2163044711111,1131.808402471111,-1206.391813528889,1244.9125684711112,1306.678301137778,248.0348824711108,1085.4744724711113,-254.11905486222065,1027.833623804444,104.92089847111208,960.0040824711116,-1850.2091155288863,-550.8520695288877,-832.2983175288897,-440.35651952888895,-433.43849219555443,1065.9990351377785,-560.4463301955578,-453.9501361955553,1071.6174458044447,1098.2348704711112,-98.54502952888834,1006.9393651377783,-382.3880688622222,-890.0258061955566,1009.0692384711114,-907.0361008622218,-1894.883708195554,963.2176298044456,1113.5353738044448,978.7611358044443,1061.2509084711116,-296.74253552888933,-857.1626628622231,262.7528904711098,-1599.357548862221,-932.0971301955541,-190.87127619555497,-422.221106862222,-401.2686368622236,942.132363137778,30.384189137777753,-889.3004055288894,-2075.0512761955565,1051.8435958044445
126,14.107170471113161,39.88635247111202,29.226113137778288,-103.81628219555529,15.528453804444009,-110.5151988622228,114.09161447110999,78.81320780444474,93.87567780444867,120.28061647111458,-126.50437952888804,-129.16097752888783,18.052753137777604,56.06629180444514,-105.35442619555562,-111.3668661955557,-115.62293152888827,15.538385137778878,-117.34451752888941,115.94316047110944,72.76358247111163,70.1874971377776,-166.6765321955563,18.205200471112352,54.867613804445625,-114.00847219555448,21.519171137777125,-97.4682081955562,104.19837913777532,113.68457647110883,-150.64409886222177,-123.08477819555587,76.29830713777909,11.538093804446035,-28.886626195554406,10.969786471110766,15.935197137779046,-110.80437486222178,33.045800471109615,68.37094713777758,38.172640471109744,36.41404647110916,87.07946713777817,144.45784447111197,25.056110471110404,-104.37782352888912,112.99665980444531,-15.498297528889108,-132.56925952888906,-138.73891352888774,19.811653804444294,66.51290580444508,-97.90104886222191,126.4957978044432,-127.57938752888762,94.69398247111181,75.88466447110991,118.62632913777826,46.96823580444392,-14.04026019555692,111.86537180444437,84.4094131377757,-126.79140019555538,-107.30985286222162,13.589032471110055,41.232547137777715,76.49297513777778,-105.35442619555566,-129.51355152888888,-125.83370619555602,123.59929980444313,194.09145980444475,1.9786424711106783,-142.3482621955562,-108.64249019555507,-98.27722286222239,-91.88006152888896,51.2786244711116,-104.46296486222296,33.370090471110984,81.68248047110876,-8.393688195555907,19.91296847111072,104.2162644711112,52.760650471108534,6.534033804444455,48.93952913777741,97.57606180444793,-132.03362952888855,58.229263137778275,-105.73214352888873,-102.46946486222178,74.86300580444288,42.54802447111216,77.75472047111168,128.30966980444467,-8.434876195555372,21.290561804444327,3.083926471110665,33.318932471111665,41.13999247110871,44.925721804442304,59.1709878044454,98.23778447111462,9.110141804444204,-92.6305955288889,-107.11689752888995,96.50128647111032,-85.32283152888827,-102.70739886222182,13.709882471111197,-125.1269275288894,13.100645137778091,-124.09377619555586,3.6902984711108573,-158.24441752888936,162.8483844711137,70.63863047111101,92.03668247111239,62.147280471109866,78.81320780444469,-101.46876486222175,29.719069804444285,76.5640638044448,-125.4771541955563,-98.54502952888913,40.290470471111675,-124.61873486222146,13.42413113777604,104.080893804443,-140.60626152888892,103.92089913777691,173.8216918044405,-172.0833701955552,-105.35442619555567,-135.7126641955557,-125.5197915288893,23.532964471110166,92.30593713777819,8.625890471110438,114.92705113777684,53.215469804446585,17.019223804443403,32.91149313777997,50.93596313777846,-118.33933686222247,40.48928913777888,66.25499447111099,153.72292380444392,-118.51540419555397
127,-98.93233486222266,-620.8068528622229,-389.54599219555473,1078.0009124711116,19.561248471110844,1087.9224958044435,-989.8887908622224,-454.209197528888,-1003.9735275288882,-971.50538886222,990.7429151377778,1004.819417137778,-8.530052195555982,-449.1484135288898,1026.756368471111,970.0439284711113,1013.8505631377786,11.593179804445754,1033.502677137778,-1229.1120448622237,-470.58392286222363,-709.5873081955559,938.6247624711102,91.72249513777786,15.41120847111199,952.3783224711115,93.10606580444403,1053.5008864711108,-1101.432826195557,-1148.3606288622223,1008.2961958044443,1074.9600164711107,-401.75409819555523,36.37288847111142,500.4290684711126,128.2249811377776,30.593091804445635,895.6869198044446,-234.51610486222341,-550.6885581955552,-130.49136486222267,-276.10475886222275,-938.3253381955561,-1390.7676608622223,1.926005137777679,1057.9204711377777,-1203.9901455288887,246.18659713777896,986.0700351377778,873.2910811377789,-22.408651528889095,-343.94679952888885,1115.4872458044447,-1071.2765075288899,940.994107137778,-887.5736228622224,-928.1212408622231,-1530.3996761955536,-280.85926952888883,197.06963447111048,-648.111833528888,-699.387792195556,1053.115394471111,919.3097418044454,34.18062713777783,-81.96345819555597,-533.553530195555,1026.7563684711108,1176.0860431377782,1012.0410884711115,-1696.7139055288876,-1900.595345528891,-48.148462862222345,1001.4198324711103,1074.8298044711119,1022.2663718044439,1092.244733137778,-436.0909808622215,1038.8817298044441,-229.05111486222177,-759.0556248622221,446.73140647111165,-332.3318368622232,-777.3129408622214,-637.0064548622232,391.0563284711123,-360.58247619555516,-1067.9891435288887,908.0098651377771,-499.7674421955552,1015.8670511377779,1121.5012298044446,-773.9129995288905,-273.1567808622216,-401.4389848622226,-1349.8687355288857,465.9280184711115,-552.5879435288879,226.5024211377778,-397.57057286222187,-535.2672128622227,-311.97418352888894,-672.0509175288886,-997.221020862222,-356.44226352888825,946.058499137778,1036.334697137778,-1093.0639188622235,1077.591963137778,1174.3993958044446,176.0697771377778,1043.8198671377784,-227.23416019555452,991.8461184711107,69.19459313777816,1005.0455771377776,-1692.6397208622197,-530.0361748622228,-769.574622862223,-450.11312486222334,-454.2091975288889,978.6064298044448,-487.2341355288901,-462.2696415288891,1028.0008404711111,1006.9393651377776,-124.61873486222134,991.3096598044447,-330.4462741955557,-855.2712115288899,1025.0589331377773,-872.126306195555,-1750.7530135288885,1008.1726244711116,1026.7563684711108,973.021230471111,1017.7935031377781,-246.3531408622223,-797.3467681955566,182.34158513777652,-1412.314954195555,-837.5041355288882,-177.54758152888814,-394.00281219555575,-384.9992421955566,913.0597578044445,-26.731916195556437,-818.2681108622224,-1813.7769815288907,1001.2362904711113
128,30.720131137778935,292.21321313777815,186.50857380444376,-417.5669215288885,-17.23018552888925,-413.8334381955553,333.0104751377807,102.43896847110926,361.36693847111195,336.078277137779,-336.19101886222154,-336.24011686222127,-10.68438619555667,145.98525247111064,-380.5931655288888,-347.35750552888857,-359.8004708622203,-25.39115419555526,-369.88195686222156,499.5061211377752,130.70814313777663,259.2583578044443,-241.8055715288901,-78.15103886222175,-116.74712552888843,-340.42551152888706,-85.64986819555429,-412.4277475288887,457.96933980444163,419.08953713777777,-310.7476381955547,-387.51661752888776,68.75356780444605,-29.02534552888926,-229.55966552888728,-76.73765286222346,-20.812342195555175,-300.93541419555515,85.53276113777764,173.7811078044444,9.918801137776029,103.28650713777796,355.70722780444447,542.4928051377774,-35.90222886222108,-401.73656286222234,465.34872047110883,-97.16533686222044,-316.1470988622214,-241.70445286222176,-11.886985528889568,54.2601664711101,-450.23058819555524,339.5571584711125,-305.9673268622206,295.9968431377793,369.171625137778,628.3047898044454,99.6231964711132,-84.98579952888878,190.83303247111184,234.13917380444212,-370.9564395288884,-327.2573921955551,-34.03320686222321,-23.183292195557726,120.3794358044442,-380.5931655288888,-438.6145908622221,-343.7135455288888,748.1813604711108,709.7043204711115,31.09200313777677,-312.4989015288894,-411.2508295288877,-391.62076219555513,-445.3483008622225,144.86278513777722,-397.4409041955566,74.09665113777635,251.18694113777872,-227.19242752888852,157.84792913777608,254.42192513777934,266.3476111377753,-220.63150552888771,108.16798980444378,386.11412247111423,-276.5891688622206,169.30422380444656,-375.6107828622223,-446.24540419555507,269.4059664711074,79.5113851377792,95.02558113777559,537.2506304711111,-237.7463155288885,290.0922224711111,-116.647112862222,168.37149313777752,244.70615313777557,109.46308247111017,257.36194847111153,373.5782451377793,194.7726024711103,-352.419334862222,-388.2236368622218,416.0269471377767,-452.287170862221,-476.0609381955553,-123.76645686222363,-363.17196686222195,118.03040580444423,-333.28931552888815,-34.81724086222175,-287.32075686222146,663.6424451377778,186.563491137779,272.1187431377791,151.8237411377761,102.43896847110886,-361.2990041955547,231.12513047110883,130.04132447111107,-353.4850935288893,-382.3880688622219,13.42413113777718,-330.4462741955551,172.02589180444306,277.90375447111023,-321.7997008622221,280.863059804445,684.7182524711076,-270.46720952888876,-380.59316552888885,-303.5138035288877,-351.16883086222253,97.43302513777496,286.87569780444153,-105.11954886222259,556.5272118044425,340.3799304711109,82.8157844711103,169.62645380444417,117.49892380444402,-294.06647619555434,-39.57425019555541,307.3539551377788,749.2366844711095,-347.8108435288871
129,85.70249380444659,536.2919758044465,326.13253647111367,-947.6074588622214,-53.2227228622221,-956.8663755288889,884.9343378044447,403.28533113777564,898.5820011377792,840.2841398044455,-857.0959561955549,-866.4665541955542,5.157476471110044,400.38911513777555,-908.6312028622216,-848.4912428622222,-887.927408195555,-18.401591528887366,-908.3036941955563,1083.8447838044435,424.3120058044434,628.5882204711119,-789.0805088622234,-95.82667619555593,-11.026762862222995,-828.4856488622215,-102.91750552888834,-929.2718848622221,958.3172024711106,1028.9802998044456,-867.1281755288878,-947.5283548622217,353.1734304711124,-49.92868286222358,-457.0433028622217,-132.4992901955568,-43.65327952888822,-770.354351528888,174.03792380444452,472.0334704711114,120.01116380444455,239.818369804442,828.8675904711105,1215.572267804443,-10.945466195553763,-938.0842001955551,1060.7190831377752,-237.7182741955553,-855.534836195555,-755.9740901955549,15.374977137777933,312.24802913777626,-985.0407255288883,978.9447211377768,-826.1810641955555,814.2499058044453,820.6639878044431,1340.7431524711146,235.06505913777528,-179.7218368622228,562.0656951377767,610.3567364711115,-918.2380768622224,-807.5186295288894,-30.336844195556978,80.12507047110978,484.46649847111064,-908.6312028622217,-1020.2647281955556,-887.7476828622223,1513.2328231377764,1660.6290831377783,27.40956580444606,-877.2850388622223,-938.061666862222,-899.6040995288897,-967.645238195556,379.57744780444534,-920.3765415288899,197.33741380444542,698.7737038044432,-413.94056486222263,292.21709180444657,688.8485878044454,554.4739738044437,-372.01764286222135,331.6438524711126,965.2920851377811,-779.6641061955556,431.34048647111274,-888.342520195556,-984.3787415288886,700.1703291377765,210.29494780444747,330.70354380444667,1173.4093931377752,-426.7984528622201,475.3428851377804,-222.60805019555693,357.75295580444333,449.8128158044416,268.68334513777415,601.8406111377809,895.7650078044468,302.65046513777907,-827.2358721955559,-919.4677741955554,976.1741098044439,-971.3084081955546,-1036.2225755288891,-159.18979419555723,-907.350104195556,185.06396847111102,-866.8054528622225,-76.18017819555621,-854.8240941955559,1487.4348078044463,458.3138538044444,686.2634058044451,376.4481038044461,403.2853311377763,-869.9491415288884,421.05989313777684,402.2351871377799,-897.5912308622226,-890.0258061955554,104.08089380444505,-855.271211528888,277.9037544711107,757.3841171377763,-874.9685381955562,773.9857224711121,1527.5777151377724,-866.9973468622227,-908.6312028622219,-844.8667408622221,-888.1244681955561,231.401687804444,705.3115604711085,-182.09318619555626,1275.3203744711082,741.5066931377786,144.7021471377774,331.26321647111024,344.6967864711113,-803.1022135288895,12.699612471110186,725.6083178044458,1627.9957471377747,-877.6341808622217
130,-103.80616152888877,-606.8094795288887,-385.3170188622205,1080.1178858044455,-5.588578195555783,1092.5022691377778,-1002.8999175288884,-481.94732419555476,-1009.6881541955534,-995.6792155288863,1019.5021884711107,1038.1570904711111,-14.423978862223521,-458.2286401955555,1032.1241418044447,985.2061018044437,1031.016436471112,-1.6663468622216442,1047.5441504711116,-1217.36867152889,-484.9065495288892,-715.4488348622217,1010.6541358044436,65.42016847111188,-27.065818195555153,969.5053958044446,60.33053913777837,1051.9498598044445,-1094.049852862224,-1149.6132555288898,1052.810769137778,1086.320589804444,-438.1055248622213,19.547861804444437,475.07394180444516,106.02485447111121,18.404865137779325,926.4634931377777,-256.6772315288888,-576.1772848622211,-143.0991915288887,-278.98228552888895,-941.9395648622224,-1392.3919875288877,-17.268221528888148,1058.2791444711106,-1205.211272195554,232.56797047111115,1021.2305084711115,920.388354471112,-32.81057819555542,-371.05652619555553,1107.5095191377782,-1081.3164341955567,965.547980471111,-889.196749528888,-924.850767528889,-1523.6120028622206,-289.94109619555525,188.70260780444437,-673.2969601955549,-718.2639188622227,1073.8820678044444,931.8767151377781,26.123600471111217,-98.21728486222196,-562.6108568622205,1032.124141804445,1193.2590164711116,1034.1140618044458,-1647.9978321955543,-1918.7580721955558,-53.206289528888306,1034.6067058044453,1082.9088778044456,1025.6752451377777,1080.790606471112,-449.94960752888846,1037.7628031377776,-237.8040415288881,-759.9437515288896,412.7047798044447,-321.71046352888993,-791.9595675288881,-634.1370815288908,347.07020180444516,-365.25280286222255,-1067.6277701955541,950.761238471111,-516.244568862222,1028.2308244711114,1119.8851031377787,-777.9028261955589,-303.1002075288877,-438.38831152888906,-1352.9477621955537,433.3181918044445,-529.5780701955564,201.42779447111087,-387.59929952889047,-533.5318395288914,-319.3177101955562,-669.2535441955552,-992.4252475288881,-341.70969019555514,957.1823724711116,1037.9971704711115,-1090.539045528891,1049.8805364711118,1165.8510691377774,151.01115047111068,1068.604040471112,-224.79028686222,1017.1554918044443,56.51356647111186,1065.5464504711117,-1690.393047528888,-541.3661015288892,-773.8332495288887,-470.8845515288897,-481.94732419555567,981.4962031377781,-475.86316219555624,-483.6774681955558,1051.434213804445,1009.0692384711112,-140.60626152888824,1025.0589331377778,-321.7997008622217,-874.9685381955574,1074.1820064711103,-892.862932862223,-1754.859640195557,1069.1907978044449,1032.1241418044447,1010.5914038044441,1040.4227764711113,-237.21086752888937,-803.5685948622229,155.78455847111076,-1392.3691808622211,-833.869962195555,-179.07050819555502,-397.6550388622218,-395.205068862223,938.3808311377777,-51.49424286222177,-823.4403375288898,-1775.3804081955564,1020.6336638044445
