,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
125,0.8874621062827751,0.8793907913561494,0.8841736858768374,0.9981045568437592,0.874276997930216,0.9971223081504064,0.7973640069143602,0.8052485285321512,0.8120076913430592,0.7913103243782443,0.9949388885239774,0.993960874400627,0.8911578303984488,0.8451044520779389,0.9992350387817549,0.9983622943479079,0.9985818523690863,0.8858217993183868,0.9980215966712151,0.8298162412187493,0.8266399520068028,0.8351741333409176,0.9884168947515639,0.8718763897450396,0.8001785534039897,0.9947092940110911,0.8608360080634953,0.9995639992620335,0.8355029731104523,0.808370116127592,0.9904090519900199,0.9945876790432486,0.7928186411540162,0.8875801183014036,0.9268536655828813,0.886498884911587,0.8917387598190849,0.994886560107265,0.8572973600007732,0.8182149730534506,0.8610567217931099,0.8741371158392435,0.825928131335842,0.8044506443848399,0.8725791481043843,0.9985882333314566,0.8152821599171054,0.9181159878419453,0.9967524264266874,0.9988398407914387,0.8843117458725005,0.8097579197624465,0.9982832589701344,0.7815170108098156,0.9973631426020293,0.80963530995163,0.8380977690703899,0.8168262619395585,0.8646808510638297,0.9147513560148153,0.7963730226676907,0.8158299291667221,0.9945142034768673,0.9979388696409975,0.8911637905066236,0.8534949596986343,0.7898436230726407,0.9992350387817549,0.9816235406127207,0.9973296998916955,0.8479466859502734,0.7618697646964128,0.9002341759416888,0.9941565286550158,0.994911974739779,0.9994508977428007,0.9997327977853854,0.8446481659590105,0.9985496048216133,0.8696700023637128,0.8197758546120286,0.9014336396867192,0.8920425339453604,0.8085629507662488,0.8603050217761194,0.8702001762558228,0.8518347546564616,0.8118781870623649,0.9963513614568472,0.8374110752185797,0.9982402196293753,0.9956564867697558,0.8244916139657111,0.8379733002119681,0.8036782356268143,0.8099824580893719,0.9042288298042581,0.8970596284536044,0.893478030970666,0.8800835263584109,0.8711954856739024,0.8642342878840165,0.848691992263056,0.8254513815553861,0.9016607455881884,0.9967686274509803,0.998304435814691,0.8213881070882679,0.9895402012398368,0.9942006516621338,0.8747627900571509,0.9951466359976998,0.8952883531925092,0.9982039237358387,0.8978866775550021,0.9887795703739716,0.7966153281246813,0.8402704374442632,0.8265828697164977,0.8361238089624958,0.8052485285321512,0.9989613610820446,0.8848761294083358,0.8226881268344871,0.99672138193938,1.0,0.8620660199747839,0.9951150978986993,0.8957942148855533,0.7981934139916825,0.9888214276375796,0.7948068418856904,0.787757943421347,0.988268460249281,0.9992350387817549,0.9970109698118068,0.9965440882803663,0.8852336132116262,0.8255927099496666,0.88479205278375,0.821180530716046,0.84504603679739,0.8912668933038345,0.8723120953345878,0.8472827566444588,0.9997048735508923,0.8549540988393135,0.8304856288794458,0.8244574577231205,0.9987093835516504
126,0.9967971050262456,0.997526210301538,0.9962772384894455,0.8376827203149506,0.988232990628195,0.8261804969003491,0.9909370707987853,0.9927462274494022,0.9909483445685667,0.989120882821973,0.8317056542476696,0.8237549517583436,0.9979130331864949,0.9978137678975538,0.8465400611821179,0.8553462894163354,0.8381736527874314,0.9981647369680613,0.8317713964374912,0.9977238305658069,0.9961613349774308,0.9962734072957325,0.8027555114579854,0.9982901610126779,0.9904950893445182,0.8562606833275905,0.9967774100781802,0.8532054220875832,0.9970515735333894,0.9925293105133414,0.8028592906882183,0.8131599230702756,0.9890232726050999,0.996199902223863,0.9835110087627769,0.996421968881018,0.9963904212103878,0.8641437395994463,0.9912098147716992,0.9925608788968489,0.9985842140246965,0.9995360396329169,0.9951870223914552,0.9926429134969337,0.9994433603276478,0.8404919400659939,0.9944204934729611,0.9875618160545091,0.824948731686589,0.8424893087628393,0.9986449619907586,0.991274278274268,0.8365077136237559,0.9835025166662655,0.842573855186111,0.9884172782659242,0.9960216279021681,0.9920798311230586,0.9991162110570985,0.9903065552456858,0.9912352525218798,0.9943844580074687,0.816249650623081,0.8713352249164039,0.9973260484072384,0.9974071943803643,0.983272975608259,0.8465400611821179,0.770034454894124,0.8268134716050631,0.9994826969322139,0.9802521838583725,0.9934653244052873,0.8109454277157075,0.8315004854909495,0.8584027124197232,0.8527761605098431,0.9970748362795372,0.8488862952302785,0.9991226898966674,0.989906443634422,0.9937711032645655,0.996921229146325,0.9946668844127523,0.9982816490780471,0.9944562855212508,0.9965152681537202,0.9898923000671248,0.8422447665189423,0.9962524085130654,0.8487300362106747,0.8262887476984565,0.9919499074636752,0.9906178055401982,0.9906536477205717,0.9923043351457557,0.9947851492435995,0.9948096858125981,0.9940297533582361,0.9981326576230942,0.9956316330591265,0.9998129934579518,0.9967995873298588,0.9958366425909583,0.9935544814942731,0.8764598191934555,0.8438030988599599,0.993844510823988,0.8636108257597328,0.8072843417311059,0.9978982539239548,0.8188771716955431,0.9948581101963494,0.8333128635842623,0.9950261700815166,0.7941379498040059,0.9911796600367588,0.9985971226733459,0.9972578221808193,0.9957859549179764,0.9927462274494022,0.8634220269389167,0.9972367312216314,0.9969119647248716,0.8232520813204615,0.8620660199747839,0.9999999999999999,0.8300031316172667,0.9944923468879827,0.9912438516320169,0.8024324569719105,0.9897815773812335,0.9878615535821712,0.7828515981063834,0.8465400611821179,0.8248066664679142,0.8269433649295048,0.9955870229986497,0.9972126455329652,0.9958629949464514,0.9930521633485234,0.9921014530036282,0.9967158031605541,0.9966803769845823,0.9975140841529152,0.8550886644294301,0.9997142641815151,0.9920209269671659,0.9967998092367566,0.8377482421815038
127,0.8581238273921202,0.8450944038840074,0.8492049521251311,0.9989846091788548,0.83361590225268,0.9978036299950283,0.7624455247274926,0.7706577570787352,0.7778561452000524,0.7500027314033001,0.9987130658021647,0.9995432410505457,0.8627312310057934,0.8131359106364585,0.9943171651018946,0.9969956309979162,0.9982344315445358,0.8548582373708927,0.9966514106946296,0.7937376685819195,0.7951716454710988,0.8010233489137664,0.9974741565645345,0.8378161409537012,0.7684300982656697,0.9949528672711244,0.8238534023782577,0.9975755199605404,0.7974963447667688,0.7743161296358695,0.9961098035904633,0.9930088385851179,0.7565241081994521,0.8534938787443594,0.8984580220184119,0.8521228044040573,0.8587460163234348,0.9972021951272041,0.816279405605765,0.779278878848001,0.8323537400184693,0.8426505696719205,0.7901643198856905,0.7647136422211426,0.8403875099707977,0.9935313826192405,0.7778577899334707,0.8860405950998287,0.9987599708730727,0.9972720234401017,0.8544809357393638,0.7778257376596762,0.998260811834724,0.7506266434603835,0.9930508014960576,0.7804689053534679,0.8032117869996221,0.777352912285844,0.830262104770779,0.8875605530350469,0.7582805095189559,0.7783893969735731,0.997525415245368,0.992896128261982,0.8636286106562829,0.8258646181205349,0.7570527484114432,0.9943171651018946,0.9935588297862501,0.9958396411550321,0.8148935324248336,0.7183300062148523,0.8676658310369249,0.9924055519099164,0.9995282755736468,0.9975237682931816,0.9966831265798142,0.8099636713802953,0.9932800004360937,0.837630592587925,0.7914158224048621,0.868837882445071,0.8621101020081727,0.7732919034838991,0.825502516737776,0.8319540372073208,0.8236029460492879,0.779798927818188,0.9990176498740345,0.8008971393961356,0.9990883318971437,0.999704839235251,0.7931484641333593,0.7960757517491346,0.7619578446167358,0.7691852466774523,0.8739338921405126,0.8640132171865258,0.8586062717770034,0.8513728939344045,0.8338513109822189,0.8311973803163977,0.81708426424524,0.7930231631374824,0.8693776230824827,0.9951221941351066,0.9921631151676921,0.7872543264952526,0.9730835811809279,0.9973677258790802,0.8456592582569377,0.9992173358027016,0.8619005035690697,0.9977031528715615,0.8655502479204814,0.9976718117838338,0.7568341487103032,0.8043844175459455,0.7933099055677005,0.7969387203567326,0.7706577570787352,0.9902388251048787,0.8518444565832918,0.7869332968706412,0.9980008573771068,0.9951150978986993,0.8300031316172667,0.9999999999999999,0.8626426883032849,0.7616794230071727,0.9984861227922625,0.7584019676163148,0.7457284688590476,0.9926894701542588,0.9943171651018946,0.998067491150258,0.9977218369483197,0.8599250980836813,0.7907672769367364,0.8496728138013088,0.7895209043141077,0.8109214477013406,0.8587513036529312,0.8365853658536585,0.8160067574701723,0.9940589075012006,0.8212831051136517,0.7958256314842699,0.79175053852781,0.9973798538788198
128,0.997627447963901,0.9991483748753792,0.999233098979149,0.8724943183476037,0.9948097209710187,0.8637200634187704,0.9775234987281525,0.9802688060436276,0.9817731887801443,0.9782774427281689,0.8664773994733932,0.8579713342999321,0.9965712842238046,0.9910692477672938,0.8829831315236556,0.8892606163790682,0.873797364539108,0.9985767402077379,0.8696545995639215,0.9889600211693997,0.9845743150640773,0.9899781320607203,0.8385901286213227,0.9983043079789143,0.9749792659013808,0.8895277097241971,0.997109315378676,0.8867945632802953,0.9907666495120762,0.9808929941071824,0.8419703370125271,0.8549552769432385,0.9768564764572464,0.9996982134686655,0.9958971006509387,0.9993609798482685,0.9982858767191697,0.8919081562214031,0.9947152042668009,0.9872604332001758,0.9915770058884218,0.9969604656714658,0.9883207172982313,0.981866903980774,0.9972843164371787,0.8784003621980031,0.9859297607323197,0.9980994663160337,0.8614419472687604,0.8786488120414256,0.9974003281591294,0.9789352671772699,0.8724600427197022,0.9656508649019366,0.8815468426186881,0.9748915861038325,0.9912347329847798,0.9869580152151358,0.9954901527040216,0.9972324181748685,0.9761707203472141,0.9861236364227374,0.8545512378480813,0.9049652296809851,0.9962506353802928,0.9879530363617963,0.9707376041953469,0.8829831315236556,0.8089346990138053,0.8657767488751565,0.9923246669182706,0.9673207612266963,0.9999256132035012,0.8531472965613498,0.8650626851150707,0.8905751792857893,0.887453694349333,0.992991405951067,0.8868160541310519,0.9969108153183488,0.9776322668766949,0.9998761335067722,0.9986467475586581,0.9815180537215485,0.9966655557590233,0.9975043489682616,0.9886319569300168,0.9794007209595869,0.8754220198632777,0.9920543568727731,0.8807656705730303,0.8609166165369224,0.983141323291379,0.9916272729412723,0.9824273154189458,0.9847078847644455,0.9993407066408374,0.999897358645987,0.9992728760002093,0.9959279541296242,0.9980178112177426,0.9959862602326118,0.9915354300995882,0.9853635320396149,0.9999007423189195,0.9031676168030828,0.882619042869181,0.9854340132099777,0.9050268291503534,0.845963886196883,0.9953615676957126,0.854962163029299,0.9999354657152854,0.8701010934362313,0.999914903828162,0.8308792608492337,0.9799731305783204,0.991760708874642,0.9861964041720785,0.9919333890249518,0.9802688060436276,0.8995766284715133,0.9994833724632513,0.9867861785632323,0.8607962698335212,0.8957942148855533,0.9944923468879827,0.8626426883032849,1.0,0.979247352078053,0.835813983580377,0.9777842606452435,0.976747796689834,0.8256064692310754,0.8829831315236556,0.8621149529623173,0.8644925218833952,0.9927004289108717,0.9873036271718238,0.9993860569744997,0.9827895826396399,0.9908854896167774,0.9996674593417151,0.9986500631654937,0.9909708891842083,0.8908784313871414,0.9934949234872897,0.9877123993882762,0.9848730402960796,0.8742522217039552
129,0.984611393606478,0.9859291704776251,0.9825832599318336,0.7707733167931607,0.9750087947964244,0.7584316390102647,0.9997290493265827,0.9996747459759536,0.9985362214907588,0.9968092055142317,0.7663104792043519,0.7561549908541632,0.9818916111063379,0.9959570944585027,0.7800041695618295,0.7928398774006373,0.7712924296109822,0.9851559310620799,0.7646619183197828,0.9968284320377659,0.9973401780269009,0.9975510489591481,0.7341058543772161,0.9891946237888781,0.9978739992887571,0.7965674086621748,0.9903528499735355,0.7880739838938965,0.9940328557999779,0.999430921823392,0.7349931772342659,0.7450255206203986,0.9997714344285803,0.982364123052899,0.9609861981604804,0.9821292770422958,0.9790697066765159,0.8018475564816228,0.9840799249720249,0.9976815050565108,0.9912036338421566,0.9887539105737496,0.9985260645261254,0.9964571519898645,0.989344855697775,0.7735863357315805,0.9991278169668696,0.9651090052196827,0.756536108305235,0.7770526856109711,0.985486128015325,0.9980915911342424,0.7698113338043494,0.9956302887215555,0.7794432362666843,0.9951677878823022,0.9969249985898223,0.9973935243979613,0.9885699370941528,0.9710195082049637,0.9943652754132682,0.9990866645916441,0.7486393390191026,0.8124199614976488,0.982404782748779,0.9912475714988972,0.9962744435713938,0.7800041695618295,0.6974624894214903,0.7593102399795896,0.9949585747053986,0.994671697482251,0.977292974804114,0.7424854721833485,0.7650419117653809,0.7936602947952355,0.7879619751586491,0.9960421740489112,0.7855757663923578,0.99062276892959,0.9943287650345253,0.9765073226547059,0.98289437394921,0.9988100267960585,0.9924795998042026,0.9841614348395259,0.992587715945723,0.997391361372017,0.7775224525070311,0.996683287108094,0.7826259597889894,0.7581706687566597,0.9965740335856186,0.9894196754400034,0.99542106636993,0.9963404915951551,0.9766715139835642,0.9784897156808875,0.977509755232352,0.9869190711371885,0.985405774064028,0.9911786199162969,0.9950118281072521,0.9981442718499419,0.9767692549398892,0.8135550779375247,0.7788178022549818,0.9986630856522749,0.8058692314976929,0.7365900486106969,0.9886643913067937,0.749867639899566,0.9791644575378451,0.7660090490881551,0.9788442055499034,0.7227081795866717,0.998125473340398,0.9952659155106164,0.9977569415203154,0.9941064246471558,0.9996747459759536,0.8005940692581112,0.9847562177289032,0.9980409070611168,0.7549632602697577,0.7981934139916825,0.9912438516320169,0.7616794230071727,0.979247352078053,0.9999999999999999,0.7304373173670716,0.9998884877824845,0.9956719714363852,0.7114633857035768,0.7800041695618295,0.7565148176689299,0.760286125908389,0.9828604893181966,0.9982298935857022,0.9823007291881395,0.9976054628820586,0.993251058049116,0.981993312043545,0.9875846519286442,0.9953388681661117,0.7905122077713808,0.9919692847913814,0.9962323215342357,0.9976277587339666,0.7709851928836181
130,0.8318531516505305,0.8173222415471347,0.8216053669412386,0.9957350101358767,0.8044771163310541,0.994978881336761,0.7316584322475125,0.7401844816596557,0.7473648263165004,0.7176758786559571,0.9961622648616638,0.9982451000024379,0.8373748027441326,0.7845331388623532,0.9889845232197639,0.9916428923838817,0.994591077740069,0.8282524185839881,0.9929109129436139,0.7639063729835355,0.7663437145478003,0.7713515306629241,0.9980304393978311,0.8097009129824223,0.7387571407568776,0.9894492000410098,0.7945231230988244,0.9926616209981051,0.7674486420247079,0.7439765506229328,0.9954576853780599,0.9899149471591332,0.7250886299863031,0.8261573367912979,0.8743867933464662,0.8247861287212301,0.8323238821290623,0.9927002376967904,0.7860252135282975,0.7477788003230836,0.8055348837626523,0.815540059464973,0.759767147718772,0.7333150060048843,0.8129637954262829,0.9883916673697015,0.7468526578163345,0.8608493147855543,0.9965219170601453,0.9928259068448562,0.8282288673437286,0.7481067362156523,0.994718800296861,0.7206564502642548,0.9872540401904877,0.7515853953602496,0.7733772534581569,0.7456862760182392,0.8023267992606975,0.8631754865149579,0.7275424872242511,0.7473767016334897,0.9956412088794117,0.9852555273830489,0.8383422967415377,0.7992035559399631,0.7263298700318206,0.9889845232197639,0.9968002025132066,0.992278050026014,0.7863983769283771,0.6846647119864053,0.8411677125571917,0.9893898110432284,0.9974772409975845,0.9924116908104399,0.9913873055676546,0.7804577615916303,0.987074285546335,0.8099908658056519,0.7630580667975607,0.8425182364846099,0.8359721473074682,0.7430401828129305,0.7966680048173423,0.8029179002103282,0.7964036043129239,0.7499245121488634,0.9957098354923191,0.7706824109874608,0.9953654538119456,0.9979888224380242,0.7638432754515545,0.7646874543992023,0.7298748492616918,0.7374112026679326,0.8484047883575491,0.8373968256596879,0.831528456306996,0.8251281049399782,0.8050376993196646,0.8033161382266313,0.7885630278057084,0.7637431019834258,0.843064458672651,0.989241640124567,0.9861853765361583,0.7571218800284197,0.9619051043830827,0.9964680192845228,0.8189828881126393,0.9979044323004418,0.8350807098519293,0.9942322711787036,0.8391067496522995,0.9990504809996436,0.7249867079702068,0.7749390508747748,0.7640689775915243,0.7663416279630008,0.7401844816596557,0.982515320337563,0.8245680618810092,0.7569135943085072,0.995556695403107,0.9888214276375796,0.8024324569719105,0.9984861227922625,0.835813983580377,0.7304373173670716,1.0,0.7270145304706139,0.7132260865888447,0.9929920252617657,0.9889845232197639,0.9955150495910119,0.9947844564632773,0.8349467805129668,0.7610048305232272,0.8220098582619809,0.7601482138371993,0.7812662219649411,0.8319991440274449,0.8080142280290995,0.787646580750029,0.9878603955926898,0.7931217179528763,0.7656015908223458,0.7626365585672392,0.9934210748245622
131,0.983669849478253,0.9844719975196595,0.9808387817035396,0.7675316660796054,0.9728878040842893,0.7552407861559188,0.9997026897686525,0.9995174719639806,0.9989136715589969,0.9959156876111046,0.763601883023454,0.7531929120327729,0.9802331963989163,0.9954590093047839,0.7763773362187684,0.7900591829399785,0.7680004845181315,0.9838157002729697,0.7614085355440672,0.995652678758041,0.9968506787330317,0.9972751174111644,0.7313992324537631,0.9879946593141778,0.997860762282441,0.7943669990774501,0.989183454708203,0.7847555603003452,0.9925113234081763,0.999444093893511,0.7323668389034539,0.7418731257208767,0.999978186491603,0.9807813847530713,0.9597084724165157,0.9803725599068056,0.9769123355164334,0.7989570862266208,0.9825387034413946,0.9973961415552137,0.9902692444461081,0.9873729902172902,0.9982693973696265,0.995220851066222,0.9880178560558409,0.7699992735700573,0.9986521223109543,0.9631627114845939,0.7532760447950454,0.7739319009511241,0.9841021964821128,0.9983231486911087,0.7666093484253121,0.9962037627288339,0.7766641480612648,0.9956520245758144,0.9966490219835042,0.9970755483346874,0.9866888991817201,0.9698684307239988,0.9927739833933316,0.9986336165986097,0.7457514129402723,0.8098519127930894,0.9810724550778519,0.9903864548786875,0.9973001405340296,0.7763773362187684,0.6945437997724688,0.7560609678354099,0.99384032026734,0.9941960388695201,0.9758629638658141,0.7392901810057055,0.7621349033142161,0.7902977720146173,0.7846800371475429,0.9955719566768271,0.7825874070367368,0.9895646302759632,0.9947062306272422,0.9748624661813516,0.9816739404581373,0.9980421936126325,0.9915153136823328,0.9824879916463628,0.9921662529584946,0.9979103831121953,0.774697794427767,0.996159535941549,0.7792946236559141,0.75500858038715,0.9969420666824307,0.9883990485218108,0.9943136851744664,0.9953395747778904,0.975046623930417,0.9768259165354221,0.9755715512240399,0.9858958018938001,0.9838052902496356,0.9897810011904862,0.9947365989304813,0.9978160907867679,0.9752693531118595,0.8100707112648982,0.7755234974881127,0.9987033357732928,0.8029077598828697,0.7332104001475199,0.9878646716162194,0.7466671377259612,0.9775515541083436,0.762721444133209,0.9772808368918946,0.7195730843149046,0.9973189637050673,0.9939539439472849,0.9969573553904074,0.992889620335669,0.9995174719639806,0.7971841851494696,0.9834053182917004,0.9970762757649679,0.7517367698197013,0.7948068418856904,0.9897815773812335,0.7584019676163148,0.9777842606452435,0.9998884877824845,0.7270145304706139,1.0,0.9946481438291573,0.7083748504096474,0.7763773362187684,0.7532480909067216,0.7573317378551522,0.9819842345919468,0.9974118202390706,0.9806163375919474,0.9977583812390651,0.993505169984849,0.9804332739510844,0.9863545418167269,0.99491146761735,0.7870956404554951,0.9903553425521741,0.9965494016674171,0.9968647525752565,0.7676869041645762
132,0.9769198700922296,0.9843289084784302,0.9826916899587914,0.7569688067409398,0.9815737402074283,0.7450442616095816,0.993703409064559,0.9937723169262221,0.9901178977602527,0.9999042408635954,0.748695913064719,0.7387484545761929,0.976303593708417,0.9887843346667092,0.7712014631698645,0.7778812803888369,0.7584768036931456,0.9803358796538241,0.7526278561831855,0.9959246445454734,0.9898705835901596,0.9914172779870066,0.7143555901523899,0.9863910266885472,0.9890711081067646,0.7781204145439974,0.9899496329560002,0.7758071886765042,0.9961122275731237,0.9923688098848575,0.7170685256895158,0.7334796720120752,0.9940957437522735,0.9810900276410587,0.9542302430177045,0.9817887857700537,0.9791990620475248,0.7844671269968503,0.9886983483162322,0.9958846453426068,0.9829962967864658,0.9845286352370697,0.9937755831672611,0.9993118970892629,0.9854875088741527,0.7649583984673277,0.9967829738019384,0.963811559583323,0.7426214277977707,0.764159558917826,0.9799192304921579,0.9883786179014074,0.7564882494388923,0.9840824581556376,0.7669557400598479,0.9821934588584063,0.991393166523754,0.9962135719618077,0.9888192163648337,0.9626141965283584,0.9973569299746193,0.9966605033162104,0.7329331046009145,0.7983763349217583,0.9748117320510725,0.9819294688268727,0.9845026013521266,0.7712014631698645,0.6782499349392314,0.7475430174685358,0.9911074032866415,0.9987088222892676,0.9742041139510919,0.7313145000649509,0.7476933280919056,0.7813082021407307,0.7762692739955357,0.9910415875147556,0.7743163813564478,0.9855856283159812,0.981011481146602,0.9742892916960002,0.9767805555445106,0.9958528290268928,0.9894137567210922,0.9868126185140493,0.9820336670707973,0.9866818167194749,0.760641281106655,0.9935074859112657,0.7687217443043746,0.7424681833640513,0.985707784989411,0.9929121398377075,0.9995313553309656,0.9991058847241611,0.9724997337274361,0.9766970739971823,0.9783288401272038,0.9790298889874535,0.9869822559503241,0.9883301154725852,0.9866587683419265,0.9908520750481534,0.97372474097031,0.8007075859131791,0.7695804252445714,0.9914215174870868,0.8013966390911046,0.7231744175552913,0.980219496805874,0.7346360323433241,0.9774481853261372,0.7534825894160491,0.9760690461975541,0.7052115412397187,0.9994246101258432,0.9946361236997532,0.9930159329556798,0.9959830691145524,0.9937723169262221,0.7927595863912666,0.9816815467093054,0.9960993725805118,0.7414575685556382,0.787757943421347,0.9878615535821712,0.7457284688590476,0.976747796689834,0.9956719714363852,0.7132260865888447,0.9946481438291573,1.0,0.6971050671475076,0.7712014631698645,0.7432510910338362,0.7455798196625696,0.9717230227685382,0.9948812875076228,0.982297714165853,0.987851182388176,0.9850289535912945,0.9793273230451014,0.9863094329267649,0.9873062638103148,0.7809910919099347,0.990571790004175,0.988311842105947,0.9922911116533001,0.7588569993252542
133,0.8163859837904103,0.804677664024931,0.8099866387729089,0.994161910919944,0.79882823914441,0.996788554121099,0.7107939188806204,0.719498707339715,0.729686799152381,0.7014411826306369,0.9941116659587064,0.9944522892855562,0.8184233351238352,0.7656174972209762,0.9912680592411146,0.9906206872372504,0.9944117155384758,0.8127691869387322,0.9958850490114081,0.7450353301985003,0.7436194102902538,0.754563472706454,0.9951980177745013,0.7960606929597102,0.7143746373371312,0.9878797582886191,0.7830406153706844,0.9907807400969639,0.7510821086637071,0.7238253269646641,0.9980138535912816,0.9978861306303081,0.7064349651364209,0.8146854849706816,0.8675736495208071,0.8127637025393356,0.8179708143309977,0.9830363405620918,0.7790474145460033,0.7348541955961118,0.7836030038185063,0.7979664289566106,0.7436474364665312,0.7154392473545275,0.7962436186240898,0.9925114080871913,0.7302831260887618,0.8534837171175197,0.9964516189743658,0.9940152054605959,0.810664492424319,0.7264740719939998,0.9949119776819776,0.6952638786264691,0.9933937032815953,0.7278127796363384,0.7581819194098885,0.7331952723653047,0.7849974510880453,0.8511278993327845,0.705057634083855,0.7310211487813686,0.9978602792202296,0.9858130914468944,0.8196007129726675,0.7749137422623444,0.7066485068927026,0.9912680592411146,0.9964410403770111,0.9966072295844027,0.7668003570043341,0.6694005516448369,0.8314518571065822,0.9978825650665868,0.9933826266325143,0.9888323483542086,0.9912626957955697,0.7653151544326596,0.992090117708303,0.793585221453432,0.7394458852317907,0.8321746505586387,0.8211143386779292,0.7212676434801203,0.7826257017663711,0.7935661305108758,0.774426188578423,0.730227748207399,0.9920841889049276,0.7565456053036527,0.9904799165362546,0.9950154521482905,0.7445950366553912,0.7571985577190722,0.7153637216323513,0.7228740305344388,0.8354164835387745,0.8264537935313215,0.8214031724865959,0.8067305126043305,0.7946981048885341,0.7857324480509839,0.7709205671740882,0.7427205056454874,0.8329670717525942,0.9793374042366032,0.9922157273195806,0.7393548786181483,0.9760045550675122,0.998435054773083,0.800950514304815,0.9966022360388556,0.8244200083478744,0.9954978656074116,0.8277282855016712,0.9967846319806547,0.707576828334934,0.7571022888588661,0.7423507391136146,0.7530481751698247,0.719498707339715,0.9864080658816284,0.8118103740544625,0.7372189969454603,0.9970840942325587,0.988268460249281,0.7828515981063834,0.9926894701542588,0.8256064692310754,0.7114633857035768,0.9929920252617657,0.7083748504096474,0.6971050671475076,0.9999999999999997,0.9912680592411146,0.9967952251489539,0.9967268535826996,0.8142114017056723,0.7410949187111232,0.811038468086447,0.7396556918124714,0.7692575597178997,0.8191507691531855,0.796918654785858,0.7685659411011522,0.9899667830068098,0.7737939486077509,0.7516968093776191,0.7400018937535793,0.9946787543569944
134,0.8726610067747191,0.8656491664970657,0.8711690666294759,0.9978174086609388,0.8629996098875766,0.9978181332568733,0.7786908663560357,0.7868724158882234,0.7937048888616326,0.774594529418038,0.9938154358693733,0.9932243439284903,0.8767151028440517,0.8281372308882103,1.0,0.9967247693715419,0.9986355921138529,0.8714867925286298,0.9988446429890196,0.8134498642445911,0.8086089196552305,0.8181775291532936,0.9881094001752985,0.8574072954012297,0.7808709013398801,0.9918798978366468,0.8465629267910588,0.998772206339475,0.8202187193548891,0.7899431458904569,0.991026147546005,0.9968303932498305,0.7742504539785705,0.8744570421460192,0.9154750589241432,0.8734786157655093,0.8789378129876418,0.9913665179726179,0.8445085769770201,0.8017694049843467,0.8443892055783214,0.8591602037080187,0.8088903439099308,0.788005879613366,0.8576639851592235,0.999857491583071,0.7982612911717735,0.9072546583850932,0.9972505608919024,0.9987007270835553,0.8695867346853782,0.7908243882590995,0.9983139581626727,0.7611288168840776,0.997544239615732,0.7900432634197782,0.8214752937273133,0.800496067414091,0.8502417084523668,0.9016956763469394,0.7793694007122257,0.7988329174518913,0.995096031380829,0.9956267255598361,0.8763308888957074,0.836155136309955,0.770143976318483,1.0,0.9832804456264908,0.9985801055516196,0.8316779554246669,0.7445248347792347,0.8876016431351766,0.9966480198395384,0.9937449280492383,0.9982035260200284,0.9992335328937685,0.8283897445730529,0.9986537210668984,0.8543998769041492,0.8004982399723307,0.8889956670277035,0.8778365696600607,0.7907702552779045,0.8451993315944317,0.8572971707136874,0.8343480949083203,0.7930286500683379,0.9947514725263978,0.8213019328427372,0.9970439098068831,0.9953582374272363,0.8060984923075868,0.8240069513153707,0.7877701131019947,0.7940040363169351,0.8912797285023797,0.88440239760796,0.8813080639167594,0.86463055474175,0.8579840123516311,0.8490596055716717,0.8317774399513531,0.807525709108528,0.8890799867197055,0.9937445078365792,0.9993043077037711,0.8035954080730369,0.9905166236568617,0.9959287061985714,0.8589719777900445,0.9955108397137379,0.8825748340782879,0.9987060711698389,0.8850163584144284,0.9896734354040424,0.7795974330114979,0.824471457319946,0.8091184005903305,0.8210866013828798,0.7868724158882234,0.9989951325304139,0.8710929435567116,0.8057661047230138,0.9975305442162178,0.9992350387817549,0.8465400611821179,0.9943171651018946,0.8829831315236556,0.7800041695618295,0.9889845232197639,0.7763773362187684,0.7712014631698645,0.9912680592411146,1.0,0.9977876335681037,0.9968182068346014,0.8693190666502537,0.8084853426666235,0.8718570224402674,0.8027316046818211,0.8285922951486127,0.8779087501544676,0.8584383318544808,0.8302422215465692,0.9997592203105424,0.8395399472033571,0.8133071732962809,0.8067391150840113,0.999065290389272
