,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
116,154.885184471111,1227.0074664711105,761.2200271377765,-1987.3471681955557,-112.40883219555582,-1993.2240848622218,1757.8218284711108,705.8488218044434,1808.1562918044435,1714.0224304711105,-1716.1460655288888,-1721.9190635288887,-10.727832862222495,779.1914058044441,-1868.623712195555,-1732.4661521955557,-1799.8451175288892,-78.31410086222274,-1847.7926035288888,2339.2858744711107,791.7078964711106,1277.4597111377777,-1436.2070181955555,-280.2831855288892,-234.2960721955557,-1698.4561581955554,-306.03401486222253,-1956.051594195556,2098.951893137777,2098.96779047111,-1678.615084862222,-1934.2472641955558,570.8389211377772,-128.94359219555602,-1036.5414121955557,-321.37979952888935,-93.51778886222291,-1534.0728608622221,367.29101447111066,911.7817611377772,173.3586544711106,500.72186047111035,1714.7702811377771,2594.98135847111,-85.62837552888932,-1948.1807095288893,2226.2785738044436,-500.37998352888917,-1670.647345528889,-1406.6545995288889,-5.439132195555877,493.0031198044442,-2100.3072348622222,1893.1410118044437,-1630.0755735288888,1590.5261964711099,1724.9754784711106,2874.273843137777,496.0441498044439,-405.9743461955559,1107.3723858044434,1213.1722271377776,-1861.2705861955556,-1648.4487388622224,-105.1117535288894,63.368561137777576,824.1927891377767,-1868.623712195555,-2110.8204375288888,-1771.2793921955558,3356.997113804444,3468.791773804444,77.10905647111059,-1699.2775481955555,-1961.7581761955555,-1876.803008862222,-2070.609347528889,742.4329384711106,-1923.9546508622225,384.5505044711107,1357.8323944711105,-969.005074195556,661.0197824711111,1372.02207847111,1198.2790644711106,-902.2601521955557,623.5969431377775,1941.8115758044437,-1501.1222155288885,854.5479771377775,-1828.2038295288892,-2087.4420508622225,1383.1554198044444,398.1112384711107,602.0294344711106,2513.826483804443,-1002.5641621955556,1143.127575804444,-512.9977595288891,769.8484464711106,1025.31790647111,550.8348358044439,1239.085301804444,1848.0924984711105,737.9583558044442,-1704.3887815288892,-1902.9706835288887,2015.3248004711104,-2104.527317528889,-2211.3366848622222,-445.8767035288892,-1826.286613528889,446.78185913777764,-1721.8923621955555,-174.50068752888933,-1602.781403528889,3163.487098471109,942.4525444711102,1398.782896471111,761.4443944711107,705.8488218044434,-1788.7096508622224,962.278583804444,764.6666778044439,-1798.907340195556,-1850.209115528889,162.8483844711108,-1692.6397208622222,663.6424451377771,1487.4348078044438,-1690.393047528889,1509.8492131377773,3259.1552058044435,-1595.2650561955556,-1868.623712195555,-1633.9952501955556,-1785.988177528889,475.91837847111077,1447.4530511377775,-440.61369552888914,2666.963865137777,1549.5541838044435,332.4824378044439,727.6643071377771,653.0562771377773,-1569.760722862222,-52.47689686222243,1473.9278084711107,3513.297237804444,-1764.868690195556
117,49.468930471111044,352.2969124711108,224.1198731377773,-591.6209221955553,-11.168986195555624,-597.4462388622219,534.0949744711107,235.77176780444404,532.720637804444,534.6023764711107,-537.7682195288886,-541.2480175288887,9.609713137777696,240.02165180444422,-559.6334661955551,-530.3875061955554,-550.1843715288886,-9.111854862222371,-563.4435575288886,693.4505204711106,253.37814247111086,380.6404571377775,-493.9339721955553,-59.357839528888924,-27.90902619555555,-524.6387121955553,-62.71906886222226,-578.5656481955552,625.7601391377772,622.5711364711105,-544.581538862222,-589.6062181955552,198.89686713777755,-22.75294619555568,-289.8416661955555,-73.36925352888896,-9.943042862222432,-479.85061486222196,125.6491604711109,286.7567071377775,68.95520047111094,156.62860647111083,507.38202713777736,782.4836044711103,-4.506129528889,-579.7304635288885,660.429619804444,-137.6805375288889,-528.4570995288885,-462.88035352888875,12.210213804444349,169.57546580444438,-616.8880888622219,571.9727578044439,-513.2016275288887,471.7869424711105,502.4272244711107,836.212889137777,165.10599580444423,-115.8825001955556,368.6559318044439,375.5759731377775,-574.9000401955552,-505.0992928622219,-19.172407528889025,41.271107137777705,261.1107351377774,-559.6334661955551,-643.6669915288885,-548.9951461955553,963.0954598044437,1045.4508198044437,24.471602471110952,-540.8729021955553,-589.5807301955552,-558.4818628622219,-604.5007015288886,229.10918447111086,-574.1740048622219,123.6726504711109,402.5234404711108,-257.1903281955555,187.0923284711109,429.0948244711106,351.5448104711108,-228.10740619555546,192.13328913777755,567.818621804444,-485.2478695288887,264.3318231377776,-551.5207835288886,-617.5813048622218,407.2007658044442,138.91298447111095,214.8212804711109,751.0810298044436,-266.94991619555543,318.3771218044441,-128.25031352888885,222.66309247111082,302.52575247111065,176.12908180444424,361.78234780444404,546.8291444711107,202.9935018044442,-510.0656355288887,-569.7663375288886,589.8574464711106,-606.3362715288885,-649.3064388622217,-108.84035752888887,-564.7075675288887,129.75200513777762,-535.3576161955554,-40.579941528889,-530.4522575288887,942.4525444711102,297.0187904711107,427.1152424711108,245.9226404711109,235.77176780444404,-535.510204862222,274.94882980444413,252.7514238044441,-556.8865941955554,-550.8520695288888,70.63863047111099,-530.036174862222,186.5634911377775,458.3138538044441,-541.3661015288886,463.3354591377773,978.0202518044439,-535.7056101955554,-559.6334661955551,-520.6277041955553,-553.9244315288886,136.9379244711109,441.3428971377775,-106.09554952888891,769.5832111377771,439.88362980444384,101.37138380444419,216.58845313777744,203.06732313777755,-490.164776862222,15.236649137777734,428.3895544711108,1020.9742838044438,-542.6368441955553
118,78.02898247111108,522.5792644711112,317.2427251377774,-888.150870195556,-70.79013419555571,-896.3380868622223,813.7777264711111,349.6098198044441,825.0882898044443,764.6332284711111,-780.6713675288892,-783.5427655288892,10.148465137777649,367.9102038044444,-847.1379141955558,-784.0342541955557,-817.7647195288893,-24.843402862222504,-841.5138055288891,1038.5617724711112,388.740294471111,579.9316091377779,-678.1382201955556,-113.2556875288891,-51.22147419555576,-766.1573601955557,-128.30571686222245,-873.2040961955557,917.3961911377778,959.2144884711112,-779.7019868622225,-883.928166195556,288.27571913777757,-59.1996941955558,-454.97311419555575,-140.52320152888916,-41.73949086222256,-690.8080628622225,141.25691247111098,409.3332591377776,107.96695247111089,230.82015847111083,768.1089791377777,1147.278056471111,-22.9896775288891,-880.7273115288891,990.3516718044442,-232.72598552888908,-771.1890475288891,-666.4487015288892,11.836365804444275,262.6063178044445,-933.7316368622226,903.3749098044443,-757.6827755288892,757.4284944711108,766.6821764711112,1251.5229411377777,224.53534780444429,-175.70764819555575,517.8134838044441,550.7264251377777,-847.0747881955558,-748.8309408622224,-28.385055528889126,68.08085913777764,411.29758713777744,-847.1379141955558,-947.6689395288893,-815.3810941955558,1480.9506118044449,1528.9088718044447,22.56885447111092,-797.9456501955557,-874.5423781955558,-839.4391108622224,-919.5569495288892,339.42083647111093,-868.2012528622225,180.80190247111094,651.380192471111,-418.89877619555585,289.5688804711112,638.4104764711108,524.214862471111,-389.98935419555585,310.3176411377776,894.4253738044445,-692.655517528889,384.5406751377778,-820.3547315288891,-926.8072528622225,644.2901178044445,162.69713647111092,274.83163247111094,1098.0027818044446,-428.2757641955559,474.9263738044445,-228.17576152888904,352.04954447111095,428.03060447111096,253.58273380444433,564.8228998044443,846.6158964711111,301.6907538044445,-759.6851835288893,-863.7939855288892,910.2978984711111,-942.5707195288892,-983.4083868622224,-171.23400552888916,-830.0215155288892,180.61125713777773,-790.9520641955557,-79.93598952888912,-748.6783055288889,1398.782896471111,427.1152424711108,647.2943944711112,334.834192471111,349.6098198044441,-813.8301528622226,410.63638180444445,362.1865758044442,-822.7229421955559,-832.2983175288892,92.03668247111094,-769.5746228622226,272.1187431377777,686.2634058044442,-773.8332495288893,697.6531111377776,1430.7160038044447,-764.8627581955557,-847.1379141955558,-759.3689521955557,-816.0038795288892,233.131976471111,661.1630491377779,-192.8270975288891,1209.835363137778,682.9711818044443,140.12143580444422,308.2549051377776,314.07657513777764,-729.1707248622224,-2.1297988622223523,660.8176064711112,1577.2048358044447,-806.434692195556
119,38.92438047111107,280.05826247111094,185.8132231377775,-475.2426721955556,26.034463804444353,-479.59478886222223,426.93402447111106,199.47011780444421,423.8011878044442,454.34172647111103,-451.48386952888893,-458.2969675288889,5.015963137777711,190.7439018044444,-447.21851619555554,-434.6192561955555,-450.3397215288889,-0.11840486222234414,-456.82480752888887,546.9807704711109,199.21239247111103,305.77150713777775,-446.9217221955556,-27.97228952888895,-6.924476195555546,-433.3651621955556,-22.16711886222228,-461.87029819555556,504.13798913777765,489.278586471111,-464.3597888622222,-473.2951681955557,179.4074171377777,-1.4966961955556843,-212.0521161955556,-38.93450352888899,3.274307137777595,-411.4595648622223,134.06431047111099,254.56225713777764,51.610250471111,123.82445647111092,409.0050771377776,635.5191544711109,7.106420471111002,-459.34981352888894,532.8398698044442,-93.22548752888898,-444.8799495288889,-398.0901035288889,12.009363804444376,141.43051580444447,-488.0354388622222,439.38550780444433,-420.8017775288889,355.4859924711108,400.833574471111,680.2575391377775,139.19504580444433,-88.56915019555565,309.44298180444423,315.63352313777773,-472.55649019555557,-411.04874286222224,-17.728557528889016,28.462157137777744,216.71058513777757,-447.21851619555554,-528.463141528889,-449.1940961955556,731.4529098044442,869.5618698044444,29.47065247111098,-446.3893521955556,-480.3416801955555,-449.85721286222224,-475.33915152888886,193.04423447111103,-454.50135486222223,102.42380047111102,300.12249047111106,-179.91377819555564,140.869378471111,345.73937447111086,283.629860471111,-145.8043561955556,141.69233913777768,440.74837180444433,-419.2989195288889,226.63377313777772,-451.57173352888884,-495.1182548622222,316.4338158044444,149.01923447111096,206.882730471111,618.4172798044442,-192.0016661955556,248.67617180444424,-79.01646352888895,163.113042471111,255.01280247111083,143.90383180444437,280.5625978044443,422.314894471111,160.59605180444436,-420.02258552888895,-451.22648752888887,464.860496471111,-457.6037215288889,-513.0689888622222,-77.07500752888895,-468.8093175288889,109.9007551377777,-442.5290661955556,-19.88099152888901,-466.55560752888897,761.4443944711107,245.9226404711109,334.834192471111,220.50079047111106,199.47011780444421,-424.63715486222225,217.43737980444436,213.4851738044443,-459.05884419555565,-440.3565195288889,62.14728047111106,-450.11312486222226,151.82374113777763,376.44810380444426,-470.88455152888895,380.8817091377776,802.4085018044444,-462.2297601955556,-447.21851619555554,-438.82715419555564,-456.4956815288889,88.954574471111,352.32594713777775,-61.226099528888966,586.8762611377775,352.79017980444416,85.87973380444429,184.8291031377776,160.93637313777768,-403.7593268622222,25.690899137777745,346.88580447111104,775.2725338044445,-444.45539419555564
120,49.23490780444438,220.25318980444408,132.08485047111074,-455.98424486222183,-14.951508862222266,-466.7126615288885,461.831151804444,249.62814513777738,451.2561151377773,433.2298538044439,-450.5199421955552,-459.5258401955552,15.843890471111042,214.6788291377776,-450.10358886222184,-430.31042886222184,-453.16569419555515,9.711522471111003,-461.1555801955551,502.6379978044439,243.63771980444417,314.13343447111083,-477.9863948622219,-10.931962195555556,79.87205113777776,-420.9903348622218,-9.076791528888887,-443.23587086222176,437.07841647111053,512.2226138044439,-481.99736152888846,-479.28554086222186,235.4163444711109,-9.722268862222307,-189.25418886222204,-39.98207619555557,-11.02006552888904,-406.4146375288886,90.16983780444431,257.23058447111083,90.52067780444432,120.19198380444419,403.7203044711107,579.7938818044437,24.04084780444438,-457.2869861955551,509.2577971377772,-109.58776019555552,-464.0940221955552,-439.76017619555523,25.614091137777702,210.2277431377777,-459.6782115288885,524.7698351377772,-443.5021501955552,426.17111980444395,386.883501804444,615.4650664711103,122.3159731377776,-77.03152286222219,315.8989091377773,321.17635047111077,-471.88646286222183,-410.43581552888855,3.85306980444437,82.17058447111103,297.23901247111075,-450.10358886222184,-506.708714195555,-465.49846886222184,657.158837137777,812.878997137777,6.438779804444373,-482.37222486222186,-455.8084528622218,-435.67368552888854,-447.5867241955551,201.79466180444416,-446.34892752888845,107.99862780444427,367.55651780444407,-154.2641508622221,120.37100580444421,366.067901804444,252.8407878044441,-122.77192886222213,184.47026647111088,483.02929913777734,-434.6180921955553,226.66130047111093,-441.26010619555507,-464.7290275288884,358.9242431377774,122.94206180444424,205.64075780444423,551.7401071377769,-158.10393886222207,172.79259913777742,-81.63993619555549,162.74016980444424,189.87322980444407,139.80575913777759,291.95392513777733,439.36462180444397,104.65297913777758,-407.94455819555515,-452.3533601955551,473.4804238044439,-438.67759419555506,-482.60786152888835,-31.660980195555542,-469.8148901955551,68.70758247111091,-457.33263886222187,-27.578564195555614,-493.9816801955552,705.8488218044434,235.77176780444404,349.6098198044441,199.47011780444421,249.62814513777738,-431.4747275288885,172.11470713777754,231.35360113777745,-467.6655168622218,-433.4384921955551,78.81320780444433,-454.20919752888847,102.4389684711109,403.28533113777723,-481.9473241955552,413.7069364711106,725.981429137777,-514.4121328622218,-450.10358886222184,-464.9055268622219,-461.8117541955552,111.52540180444427,355.70127447111076,-58.11757219555554,603.4842884711104,344.1199071377772,61.43936113777756,148.3188304711108,190.7984004711109,-432.54689952888856,46.532826471111086,355.5911318044441,744.5582611377769,-453.77726686222184
121,-99.73276486222221,-679.8060828622224,-412.0243221955552,1138.5545824711116,90.43691847111127,1145.6576658044448,-1031.2840208622224,-431.4747275288885,-1062.658757528889,-968.7026188622225,987.8360851377785,993.1101871377783,-1.0940821955554068,-465.0132435288889,1083.1379384711117,996.3351984711117,1041.4298331377784,38.33994980444477,1070.5019471377784,-1323.9947748622226,-480.35435286222213,-744.8825381955559,840.8535324711115,153.103265137778,92.65117847111134,969.8495924711117,171.47643580444472,1120.9353564711116,-1171.5219561955562,-1225.1889588622223,976.154665804445,1122.1984864711117,-356.2257281955553,78.54575847111138,583.6178384711114,187.1854511377781,63.081961804444845,879.2916898044451,-186.0257348622221,-526.4749881955554,-122.34369486222198,-288.59838886222195,-989.1376681955556,-1459.1248908622222,40.52167513777803,1126.8777411377785,-1271.432175528889,296.38336713777807,974.7600051377783,832.4586511377784,-5.771881528888706,-321.42152952888887,1199.6493158044448,-1138.430137528889,952.0021771377782,-961.084852862222,-992.9532708622223,-1626.0441061955557,-274.5944995288888,223.05730447111145,-630.7638635288887,-701.0545221955558,1074.1506644711117,948.9505118044449,46.35389713777808,-66.03778819555544,-520.8222601955551,1083.1379384711117,1208.5405131377784,1032.5423584711116,-1902.4299355288895,-1957.8285755288894,-35.613692862221995,1001.7426024711115,1119.2866744711118,1077.0927418044448,1182.9268031377785,-435.27811086222215,1107.6085998044452,-227.03624486222208,-825.8659548622222,546.6666764711115,-376.4625668622223,-797.8341708622221,-678.2396848622224,512.4355984711116,-387.13770619555555,-1149.588373528889,871.1835351377782,-493.92627219555567,1050.4563211377783,1190.5304998044448,-827.2597295288892,-213.14791086222212,-338.5873148622221,-1409.4182655288887,561.2615884711114,-624.5142735288888,299.09999113777803,-449.9438028622221,-557.5467428622219,-315.6298135288888,-727.242947528889,-1078.2906508622225,-401.7714935288889,977.5757691377785,1101.5234671377782,-1172.1971488622223,1208.2439331377784,1264.034965804445,231.5134471377781,1055.3239371377783,-238.85929019555556,1002.6113884711116,103.21786313777805,938.6951471377783,-1788.7096508622224,-535.510204862222,-813.8301528622226,-424.63715486222225,-431.4747275288885,1038.265699804445,-535.7133655288891,-446.65957152888876,1043.9804104711116,1065.9990351377783,-101.46876486222206,978.606429804445,-361.2990041955554,-869.9491415288891,981.4962031377784,-886.9194361955558,-1828.7442435288897,949.4558944711116,1083.1379384711117,957.3405004711117,1033.6406731377783,-293.8870708622222,-835.3259981955558,254.04995513777808,-1555.757684195556,-899.5465655288887,-181.26111152888868,-402.68244219555544,-395.88997219555546,922.242227804445,22.729653804444567,-862.2029408622225,-2013.2210115288897,1024.7682604711117
122,46.865769804444405,406.0812518044444,253.87821247111074,-607.1988828622224,-40.624146862222325,-604.8417995288888,505.65221380444444,172.11470713777754,538.2565771377776,492.8443158044443,-496.38968019555574,-496.0003781955557,-9.448247528888974,223.70329113777765,-561.4243268622223,-511.66826686222237,-531.2111321955557,-33.65381552888906,-547.2818181955557,723.9717598044444,212.21178180444434,382.7496964711111,-369.9519328622223,-108.63330019555568,-135.6454868622222,-499.9933728622224,-121.27772952888901,-599.8073088622224,654.3545784711109,625.7131758044443,-467.38799952888894,-574.8289788622224,123.16440647111095,-46.34090686222238,-332.8771268622224,-112.69711419555573,-33.42110352888912,-441.081775528889,108.36169980444427,255.07324647111093,31.45123980444428,152.15064580444422,519.6300664711109,786.1061438044442,-45.11179019555571,-590.9172241955556,676.8172591377776,-151.1900981955557,-473.4961601955556,-374.19911419555564,-11.370846862222336,106.2183051377777,-651.952449528889,534.1884971377775,-463.2067881955556,461.1409818044441,534.3605638044445,896.4141284711111,144.88003513777755,-124.2001608622224,295.40357113777753,347.64051247111115,-547.5943008622222,-484.76175352888896,-41.20036819555574,-10.636853528888938,204.20477447111088,-561.4243268622223,-637.1361521955556,-513.8639068622223,1076.4790991377777,1030.5088591377776,33.95924180444423,-476.7831628622224,-596.1746908622223,-570.607823528889,-644.9345621955557,214.59522380444432,-584.0047655288889,111.02838980444432,393.66867980444437,-325.0315888622224,222.3639678044444,388.3803638044442,378.7088498044443,-315.0853668622224,175.46332847111105,580.1233611377777,-414.8103301955556,247.64636247111105,-548.3167441955557,-644.755265528889,408.5908051377778,105.53622380444433,144.0721198044443,769.5350691377776,-336.89587686222234,395.5423611377776,-172.26347419555566,246.9000318044442,334.7301918044441,161.96922113777765,380.1115871377777,557.4658838044444,261.6090411377777,-512.3011961955557,-573.5082981955557,612.6890858044444,-661.3855321955556,-688.6019995288889,-165.22481819555568,-535.1943281955556,156.11254447111105,-497.27407686222233,-55.4324021955557,-433.6102181955557,962.278583804444,274.94882980444413,410.63638180444445,217.43737980444436,172.11470713777754,-535.7133655288891,320.84436913777773,202.8441631377776,-524.5714548622224,-560.4463301955557,29.719069804444338,-487.234135528889,231.12513047111085,421.05989313777764,-475.86316219555556,426.429498471111,987.5894911377777,-421.0691708622224,-561.4243268622223,-457.9545648622223,-520.8502921955557,151.1151638044443,427.3949364711111,-153.31351019555566,822.507650471111,488.0211691377776,111.78592313777762,233.65049247111094,183.602562471111,-445.262737528889,-45.718111528888954,448.48159380444434,1097.037523137778,-516.4512048622224
123,45.11756380444439,261.03424580444425,165.07250647111078,-483.4314888622221,-2.54115286222231,-492.28830552888866,462.2059078044443,231.35360113777745,449.4028711377774,457.7742098044441,-465.2175861955554,-471.14098419555535,15.762246471111034,211.03998513777765,-466.275732862222,-448.51167286222216,-467.2789381955554,4.402378471110976,-476.7352241955553,553.532353804444,234.01567580444424,319.319790471111,-469.9836388622221,-24.94110619555561,35.890307137777725,-443.87957886222216,-23.85273552888895,-470.27031486222205,494.48997247111066,521.4034698044442,-488.4066055288887,-497.2903848622221,208.47510047111092,-9.609912862222343,-216.5161328622222,-44.517820195555636,-2.51930952888908,-416.9542815288887,106.78349380444432,255.74704047111086,78.04713380444431,130.32033980444422,418.5683604711108,636.4934378044439,15.645703804444342,-477.81153019555535,539.7190531377775,-110.2394041955556,-467.44566619555536,-430.15332019555535,21.47494713777769,180.20969913777773,-494.24425552888874,505.57429113777744,-450.5449941955554,409.738275804444,405.45435780444416,664.3239224711106,140.19072913777762,-89.10586686222227,332.4592651377774,326.3798064711109,-489.847006862222,-427.8391595288887,-4.104074195555662,62.87304047111102,258.71856847111076,-466.275732862222,-535.8071581955554,-474.5641128622221,737.5867931377775,866.8378531377774,14.500635804444347,-482.57346886222206,-484.6649968622219,-458.55652952888875,-481.7591681955554,200.40101780444422,-471.51267152888863,109.33448380444429,350.74237380444424,-180.12979486222224,137.97786180444427,374.6586578044441,277.3034438044442,-148.34357286222223,173.58102247111094,477.7819551377776,-437.1105361955553,229.33365647111097,-460.3137501955553,-498.40947152888873,348.4494991377776,128.66051780444423,207.96661380444425,605.7605631377771,-186.5763828622222,220.58655513777757,-88.23158019555557,174.51452580444428,228.26838580444416,150.31811513777762,297.1822811377775,452.7756778044441,136.71493513777767,-424.2442021955554,-472.34500419555536,485.38287980444414,-475.88693819555533,-519.3162055288886,-58.7482241955556,-483.87173419555535,91.07103847111095,-464.869482862222,-27.850208195555656,-489.1909241955554,764.6666778044439,252.7514238044441,362.1865758044442,213.4851738044443,231.35360113777745,-446.65957152888876,202.8441631377776,232.44195713777754,-479.239560862222,-453.95013619555533,76.56406380444433,-462.26964152888877,130.04132447111095,402.2351871377775,-483.6774681955554,408.2204924711108,794.5505851377774,-503.00577686222204,-466.275732862222,-465.08317086222206,-475.8820981955553,110.9289578044443,371.8576304711109,-67.22731619555562,622.6179444711106,351.42696313777736,76.21321713777756,168.83868647111086,182.81835647111097,-432.2961435288888,39.395982471111054,355.3469878044442,807.6162171377773,-464.8905108622221
124,-104.45395419555554,-667.4133721955558,-413.3103115288885,1145.8120931377784,48.92322913777795,1156.3464764711116,-1048.9720101955559,-467.6655168622218,-1066.6044468622222,-1011.2359081955557,1033.0055958044452,1043.577797804445,-10.293271528888734,-476.01803286222224,1092.1274491377783,1022.0643091377785,1067.988143804445,20.13476047111144,1092.968357804445,-1318.3696641955562,-498.6703421955555,-752.2457275288892,945.1199431377781,117.3395758044447,39.70028913777803,1000.8656031377784,126.11074647111138,1122.5865671377783,-1174.7300455288891,-1226.3626481955557,1043.2794764711116,1141.5775971377784,-402.82101752888866,53.45886913777809,553.0861491377783,154.6002618044448,41.59957247111154,925.8101004711117,-223.03942419555543,-562.3954775288889,-137.8417841955553,-295.0727781955553,-995.259757528889,-1475.9845801955557,13.774085804444711,1129.5680518044453,-1278.4733648622223,276.18257780444475,1025.569115804445,898.7286618044449,-20.198370862222035,-353.0504188622223,1193.6712264711116,-1146.1074268622224,989.640487804445,-955.9456421955554,-989.056160195556,-1623.8132955288893,-293.6808888622221,214.8553151377781,-675.1102528622218,-729.207711528889,1107.8342751377784,971.3000224711118,36.48140780444476,-85.64187752888874,-551.5875495288885,1092.1274491377783,1238.7132238044453,1065.5246691377783,-1846.9827248622228,-1997.6721648622229,-43.978082195555345,1049.510113137778,1136.2173851377784,1085.0215524711114,1171.630813804445,-453.6654001955555,1110.4349104711118,-239.53743419555542,-819.6680441955557,501.5754871377783,-363.16265619555566,-821.9178601955555,-677.9888741955556,451.87190913777823,-389.74409552888886,-1143.1524628622226,934.1723458044451,-517.409961528889,1070.728231804445,1193.6584104711117,-826.6766188622225,-258.59520019555544,-395.3210041955555,-1426.4619548622225,518.8295991377782,-600.2203628622223,262.4928018044447,-436.2686921955555,-563.5696321955554,-329.1791028622221,-721.1901368622221,-1072.0435401955558,-385.73798286222234,994.940079804445,1106.731477804445,-1167.4943381955557,1174.483043804445,1257.2729764711116,201.16945780444476,1093.1638478044451,-239.74367952888883,1039.8321991377782,84.69067380444474,1025.109557804445,-1798.907340195556,-556.8865941955554,-822.7229421955559,-459.05884419555565,-467.6655168622218,1043.9804104711116,-524.5714548622224,-479.239560862222,1079.4059211377783,1071.617445804445,-125.47715419555541,1028.0008404711118,-353.4850935288888,-897.5912308622223,1051.4342138044449,-914.5247255288891,-1851.8258328622233,1035.9006051377783,1092.1274491377783,1011.0821111377783,1069.1453838044451,-278.3947601955555,-847.9211875288892,216.12636580444476,-1525.795373528889,-890.2370548622221,-186.527900862222,-411.74363152888884,-407.42286152888886,957.6165384711117,-13.807935528888748,-865.1169301955558,-1969.116200862223,1054.0274711377783
125,-100.59022952888887,-711.3294475288891,-434.0792868622218,1175.5419178044451,85.2086538044446,1180.852601137778,-1054.2406855288891,-433.4384921955551,-1090.7289221955557,-999.426383528889,1015.9379204711117,1021.6223224711116,3.402053137777928,-473.45150819555556,1113.5353738044448,1025.3053338044451,1070.6639684711115,42.36448513777811,1099.6129824711115,-1368.7114395288895,-483.8518175288889,-765.8392028622225,857.9748678044449,161.48710047111138,113.93901380444467,999.1214278044449,179.27227113777803,1157.407991804445,-1216.2270208622226,-1256.904023528889,998.7273011377782,1151.422621804445,-355.982292862222,79.64709380444472,604.1432738044448,193.41528647111147,64.28659713777819,906.9590251377783,-200.62349952888871,-542.6791528622222,-116.16795952888863,-296.0062535288886,-1020.2371328622222,-1509.470255528889,46.49151047111138,1159.2534764711118,-1313.4608401955556,301.54510247111136,998.4642404711116,846.6459864711115,-1.6720461955553727,-317.2277941955556,1240.0498511377784,-1154.8719021955555,972.3067124711116,-975.8527175288887,-1026.4454355288892,-1689.1687708622226,-282.9483641955553,231.31433980444484,-642.6357281955554,-720.4502868622226,1104.124499804445,975.1663471377783,53.64483247111143,-54.8060528622221,-522.5949248622218,1113.5353738044448,1247.6446484711119,1057.643693804445,-1970.2026001955562,-2025.674840195556,-41.89955752888865,1020.6084378044449,1156.9264098044453,1111.692477137778,1222.8418384711117,-446.9579755288888,1139.9315351377784,-231.8088095288887,-837.112619528889,568.1777118044448,-391.3296315288889,-814.4787355288887,-704.421949528889,532.6789338044448,-388.9955708622222,-1177.1853381955557,892.8729704711117,-509.1068368622223,1083.6920564711115,1231.5610351377784,-844.8915941955559,-225.62817552888876,-347.1475795288888,-1462.7909301955556,585.2661238044449,-658.0485381955556,308.1125264711114,-462.18196752888883,-586.6746075288886,-323.7015781955554,-747.0928121955557,-1105.7260155288889,-425.47445819555566,1010.2163044711116,1131.8084024711118,-1206.391813528889,1244.9125684711114,1306.6783011377784,248.03488247111142,1085.4744724711118,-254.11905486222224,1027.8336238044449,104.9208984711114,960.0040824711116,-1850.209115528889,-550.8520695288888,-832.2983175288892,-440.3565195288889,-433.4384921955551,1065.9990351377783,-560.4463301955557,-453.95013619555533,1071.617445804445,1098.2348704711114,-98.54502952888872,1006.9393651377783,-382.3880688622221,-890.0258061955557,1009.0692384711116,-907.0361008622224,-1894.8837081955562,963.217629804445,1113.5353738044448,978.7611358044448,1061.2509084711116,-296.74253552888877,-857.1626628622226,262.75289047111136,-1599.357548862222,-932.0971301955556,-190.87127619555534,-422.22110686222203,-401.26863686222214,942.1323631377782,30.384189137777906,-889.3004055288891,-2075.0512761955565,1051.843595804445
